-3.14159 -3.14159 -9.37700349102228
-1.64933475 -1.49225525  -0.0883136835035596
-1.4137155 -1.4137155  0.0612441794791466
-1.4137155 -1.49225525  -0.0731644155362977
-1.49225525 -1.4137155  0.0424351362986823
-1.49225525 -1.49225525  -0.0410250278513436
-1.256636 -1.4137155  -0.201704904237058
-1.256636 -1.49225525  -0.0631914806353902
-1.33517575 -1.4137155  -0.0702303623789559
-1.33517575 -1.49225525  -0.068177948085844
-1.0995565 -1.4137155  0.0880303624869469
-1.0995565 -1.49225525  0.125965815411003
-1.17809625 -1.4137155  -0.0568372708750557
-1.17809625 -1.49225525  0.0313871673878066
-0.942477 -1.4137155  0.175282675409358
-0.942477 -1.49225525  0.0455140650841818
-1.02101675 -1.4137155  0.131656518948153
-1.02101675 -1.49225525  0.0857399402475926
-0.7853975 -1.4137155  0.357012644954602
-0.7853975 -1.49225525  0.192914413972711
-0.86393725 -1.4137155  0.26614766018198
-0.86393725 -1.49225525  0.119214239528446
-0.628318 -1.4137155  -0.25794305895574
-0.628318 -1.49225525  -0.056572990219438
-0.70685775 -1.4137155  0.0495347929994312
-0.70685775 -1.49225525  0.0681707118766363
-0.4712385 -1.4137155  0.296962072580733
-0.4712385 -1.49225525  0.182045783589417
-0.54977825 -1.4137155  0.019509506812497
-0.54977825 -1.49225525  0.0627363966849893
-0.314159 -1.4137155  0.194861721978296
-0.314159 -1.49225525  0.110346872706108
-0.39269875 -1.4137155  0.245911897279515
-0.39269875 -1.49225525  0.146196328147762
-0.1570795 -1.4137155  -0.00117380778028756
-0.1570795 -1.49225525  -0.00773168268776707
-0.23561925 -1.4137155  0.0968439570990045
-0.23561925 -1.49225525  0.0513075950091706
0 -1.4137155  0.181501630100715
0 -1.49225525  0.0305280747019627
-0.07853975 -1.4137155  0.0901639111602136
-0.07853975 -1.49225525  0.0113981960070978
0.1570795 -1.4137155  0.114188425906982
0.1570795 -1.49225525  -0.0209695570692034
0.0785397499999996 -1.4137155  0.147845028003849
0.0785397499999996 -1.49225525  0.00477925881637967
0.314159 -1.4137155  0.12444538796705
0.314159 -1.49225525  0.148127915243677
0.23561925 -1.4137155  0.119316906937016
0.23561925 -1.49225525  0.0635791790872368
0.4712385 -1.4137155  -0.454404163472361
0.4712385 -1.49225525  -0.182005496351015
0.39269875 -1.4137155  -0.164979387752655
0.39269875 -1.49225525  -0.0169387905536688
0.628318 -1.4137155  0.159494441582298
0.628318 -1.49225525  -0.0316106893604963
0.54977825 -1.4137155  -0.147454860945032
0.54977825 -1.49225525  -0.106808092855755
0.7853975 -1.4137155  -0.167793373540717
0.7853975 -1.49225525  -0.0109833410689048
0.70685775 -1.4137155  -0.0041494659792095
0.70685775 -1.49225525  -0.0212970152147006
0.942477 -1.4137155  -0.0899382176284363
0.942477 -1.49225525  -0.0447044037864102
0.863937249999999 -1.4137155  -0.128865795584577
0.863937249999999 -1.49225525  -0.0278438724276575
1.0995565 -1.4137155  0.244292892979345
1.0995565 -1.49225525  0.0329681107580798
1.02101675 -1.4137155  0.0771773376754541
1.02101675 -1.49225525  -0.00586814651416523
1.256636 -1.4137155  -0.153371727140945
1.256636 -1.49225525  0.0247812603210719
1.17809625 -1.4137155  0.0454605829191998
1.17809625 -1.49225525  0.0288746855395759
1.4137155 -1.4137155  -0.129796131927088
1.4137155 -1.49225525  -0.0830083572815575
1.33517575 -1.4137155  -0.141583929534016
1.33517575 -1.49225525  -0.0291135484802428
1.570795 -1.4137155  0.124967142720916
1.570795 -1.49225525  -0.0037510539619625
1.49225525 -1.4137155  -0.00241449460308568
1.49225525 -1.49225525  -0.04337970562176
1.7278745 -1.4137155  0.107523515003889
1.7278745 -1.49225525  0.0445360506635607
1.64933475 -1.4137155  0.116245328862403
1.64933475 -1.49225525  0.0203924983507991
1.884954 -1.4137155  0.137241443186366
1.884954 -1.49225525  -0.0196739787178337
1.80641425 -1.4137155  0.122382479095128
1.80641425 -1.49225525  0.0124310359728635
2.0420335 -1.4137155  -0.0313254263905896
2.0420335 -1.49225525  0.0695322385389043
1.96349375 -1.4137155  0.0529580083978884
1.96349375 -1.49225525  0.0249291299105353
2.199113 -1.4137155  0.0678905916846817
2.199113 -1.49225525  0.0332787499249675
2.12057325 -1.4137155  0.0182825826470461
2.12057325 -1.49225525  0.0514054942319359
2.3561925 -1.4137155  0.100757520368632
2.3561925 -1.49225525  0.0587615605460964
2.27765275 -1.4137155  0.0843240560266568
2.27765275 -1.49225525  0.0460201552355319
2.513272 -1.4137155  0.17712851924382
2.513272 -1.49225525  0.143010497780302
2.43473225 -1.4137155  0.138943019806226
2.43473225 -1.49225525  0.100886029163199
2.6703515 -1.4137155  0.188025742334359
2.6703515 -1.49225525  -0.00446424857051092
2.59181175 -1.4137155  0.182577130789089
2.59181175 -1.49225525  0.0692731246048954
2.827431 -1.4137155  -0.0916640411837933
2.827431 -1.49225525  0.0729257113758427
2.74889125 -1.4137155  0.0481808505752827
2.74889125 -1.49225525  0.0342307314026659
2.9845105 -1.4137155  0.315687548432549
2.9845105 -1.49225525  0.107911229401056
2.90597075 -1.4137155  0.112011753624378
2.90597075 -1.49225525  0.0904184703884491
3.14159 -1.4137155  -0.0513914906488182
3.14159 -1.49225525  0.0617280726664906
3.06305025 -1.4137155  0.132148028891866
3.06305025 -1.49225525  0.084819651033773
-2.9845105 -1.256636  0.725964766293039
-3.14159 -1.256636  -1.0304968643358
-2.9845105 -1.33517575  0.191606051724021
-3.06305025 -1.256636  -0.152266049021382
-3.14159 -1.33517575  -0.194321212515029
-3.06305025 -1.33517575  -0.00135758039550399
-2.827431 -1.256636  0.0119589388878349
-2.827431 -1.33517575  0.148996914852576
-2.90597075 -1.256636  0.368961852590437
-2.90597075 -1.33517575  0.170301483288299
-2.6703515 -1.256636  0.151090493095664
-2.6703515 -1.33517575  -0.0481382244601751
-2.74889125 -1.256636  0.0815247159917495
-2.74889125 -1.33517575  0.0504293451962003
-2.513272 -1.256636  -0.183329938184685
-2.513272 -1.33517575  -0.0320948079027742
-2.59181175 -1.256636  -0.0161197225445107
-2.59181175 -1.33517575  -0.0401165161814747
-2.3561925 -1.256636  0.108544458380709
-2.3561925 -1.33517575  0.0109397884619299
-2.43473225 -1.256636  -0.0373927399019883
-2.43473225 -1.33517575  -0.0105775097204222
-2.199113 -1.256636  -0.147701026769473
-2.199113 -1.33517575  -0.120708654017055
-2.27765275 -1.256636  -0.0195782841943823
-2.27765275 -1.33517575  -0.0548844327775627
-2.0420335 -1.256636  -0.160854758904145
-2.0420335 -1.33517575  -0.106580724025941
-2.12057325 -1.256636  -0.154277892836809
-2.12057325 -1.33517575  -0.113644689021498
-1.884954 -1.256636  0.0874491167446692
-1.884954 -1.33517575  0.0401562006405917
-1.96349375 -1.256636  -0.0367028210797379
-1.96349375 -1.33517575  -0.0332122616926744
-1.7278745 -1.256636  -0.300422253745929
-1.7278745 -1.33517575  -0.223415470297576
-1.80641425 -1.256636  -0.10648656850063
-1.80641425 -1.33517575  -0.091629634828492
-1.570795 -1.256636  -0.0100587461399268
-1.570795 -1.33517575  0.00678367348914559
-1.64933475 -1.256636  -0.155240499942928
-1.64933475 -1.33517575  -0.108315898404215
-1.4137155 -1.256636  -0.163961477428351
-1.4137155 -1.33517575  -0.0513586489746024
-1.49225525 -1.256636  -0.0870101117841391
-1.49225525 -1.33517575  -0.0222874877427284
-1.256636 -1.256636  0.0661939242172248
-1.256636 -1.33517575  -0.0677554900099168
-1.33517575 -1.256636  -0.0488837766055634
-1.33517575 -1.33517575  -0.0595570694922596
-1.0995565 -1.256636  -0.00502111355923966
-1.0995565 -1.33517575  0.0415046244638536
-1.17809625 -1.256636  0.0305864053289926
-1.17809625 -1.33517575  -0.0131254327730316
-0.942477 -1.256636  0.0436162173701926
-0.942477 -1.33517575  0.109449446389775
-1.02101675 -1.256636  0.0192975519054764
-1.02101675 -1.33517575  0.0754770354268145
-0.7853975 -1.256636  -0.293871655304198
-0.7853975 -1.33517575  0.0315704948252021
-0.86393725 -1.256636  -0.125127718967003
-0.86393725 -1.33517575  0.0705099706074888
-0.628318 -1.256636  0.385418813944676
-0.628318 -1.33517575  0.0637378774944682
-0.70685775 -1.256636  0.0457735793202391
-0.70685775 -1.33517575  0.0476541861598351
-0.4712385 -1.256636  -0.0751813468518679
-0.4712385 -1.33517575  0.110890362864433
-0.54977825 -1.256636  0.155118733546404
-0.54977825 -1.33517575  0.0873141201794505
-0.314159 -1.256636  -0.132799819336179
-0.314159 -1.33517575  0.0310309513210588
-0.39269875 -1.256636  -0.103990583094023
-0.39269875 -1.33517575  0.0709606570927458
-0.1570795 -1.256636  0.049479977269328
-0.1570795 -1.33517575  0.0241530847445202
-0.23561925 -1.256636  -0.0416599210334255
-0.23561925 -1.33517575  0.0275920180327895
0 -1.256636  -0.132948237915464
0 -1.33517575  0.0242766960926255
-0.07853975 -1.256636  -0.0417341303230679
-0.07853975 -1.33517575  0.0242148904185729
0.1570795 -1.256636  -0.122983486025929
0.1570795 -1.33517575  -0.00439753005947356
0.0785397499999996 -1.256636  -0.127965861970697
0.0785397499999996 -1.33517575  0.00993958301657599
0.314159 -1.256636  -0.387722757140219
0.314159 -1.33517575  -0.131638684586584
0.23561925 -1.256636  -0.255353121583074
0.23561925 -1.33517575  -0.068018107323029
0.4712385 -1.256636  0.263719775567701
0.4712385 -1.33517575  -0.09534219395233
0.39269875 -1.256636  -0.062001490786259
0.39269875 -1.33517575  -0.113490439269457
0.628318 -1.256636  -0.0895890362484219
0.628318 -1.33517575  0.0349527026669379
0.54977825 -1.256636  0.0870653696596394
0.54977825 -1.33517575  -0.0301947456426961
0.7853975 -1.256636  -0.00677148318078779
0.7853975 -1.33517575  -0.0872824283607522
0.70685775 -1.256636  -0.0481802597146049
0.70685775 -1.33517575  -0.0261648628469072
0.942477 -1.256636  -0.312727571207275
0.942477 -1.33517575  -0.201332894417855
0.863937249999999 -1.256636  -0.159749527194031
0.863937249999999 -1.33517575  -0.144307661389304
1.0995565 -1.256636  -0.113037783878374
1.0995565 -1.33517575  0.0656275545504855
1.02101675 -1.256636  -0.212882677542824
1.02101675 -1.33517575  -0.067852669933685
1.256636 -1.256636  0.141014147536664
1.256636 -1.33517575  -0.0061787898021404
1.17809625 -1.256636  0.0139881818291453
1.17809625 -1.33517575  0.0297243823741725
1.4137155 -1.256636  -0.339088611393783
1.4137155 -1.33517575  -0.234442371660435
1.33517575 -1.256636  -0.0990372319285593
1.33517575 -1.33517575  -0.120310580731288
1.570795 -1.256636  0.0154623080466392
1.570795 -1.33517575  0.0702147253837778
1.49225525 -1.256636  -0.161813151673572
1.49225525 -1.33517575  -0.0821138231383288
1.7278745 -1.256636  -0.236877022608985
1.7278745 -1.33517575  -0.0646767538025482
1.64933475 -1.256636  -0.110707357281173
1.64933475 -1.33517575  0.00276898579061482
1.884954 -1.256636  0.188934345064102
1.884954 -1.33517575  0.163087894125234
1.80641425 -1.256636  -0.0239713387724418
1.80641425 -1.33517575  0.0492055701613429
2.0420335 -1.256636  -0.0695374652358801
2.0420335 -1.33517575  -0.0504314458132348
1.96349375 -1.256636  0.0596984399141107
1.96349375 -1.33517575  0.0563282241559996
2.199113 -1.256636  0.0779754923613447
2.199113 -1.33517575  0.0729330420230132
2.12057325 -1.256636  0.00421901356273232
2.12057325 -1.33517575  0.0112507981048892
2.3561925 -1.256636  -0.164728653662574
2.3561925 -1.33517575  -0.0319855666469712
2.27765275 -1.256636  -0.0433765806506148
2.27765275 -1.33517575  0.020473737688021
2.513272 -1.256636  -0.0278963310518766
2.513272 -1.33517575  0.0746160940959717
2.43473225 -1.256636  -0.0963124923572254
2.43473225 -1.33517575  0.0213152637245002
2.6703515 -1.256636  0.189325478935192
2.6703515 -1.33517575  0.188675610634776
2.59181175 -1.256636  0.0807145739416579
2.59181175 -1.33517575  0.131645852365374
2.827431 -1.256636  -0.0944225442173844
2.827431 -1.33517575  -0.0930432927005889
2.74889125 -1.256636  0.047451467358904
2.74889125 -1.33517575  0.0478161589670933
2.9845105 -1.256636  0.135178254433326
2.9845105 -1.33517575  0.225432901432938
2.90597075 -1.256636  0.0203778551079706
2.90597075 -1.33517575  0.0661948043661743
3.14159 -1.256636  0.0313286789252254
3.14159 -1.33517575  -0.0100314058617964
3.06305025 -1.256636  0.0832534666792756
3.06305025 -1.33517575  0.107700747785571
-2.9845105 -1.0995565  0.290302168524851
-3.14159 -1.0995565  -0.667797659604515
-2.9845105 -1.17809625  0.508133467408945
-3.06305025 -1.0995565  -0.188747745539832
-3.14159 -1.17809625  -0.849147261970159
-3.06305025 -1.17809625  -0.170506897280607
-2.827431 -1.0995565  0.307831787822917
-2.827431 -1.17809625  0.159895363355376
-2.90597075 -1.0995565  0.299066978173884
-2.90597075 -1.17809625  0.33401441538216
-2.6703515 -1.0995565  -0.291164533302585
-2.6703515 -1.17809625  -0.0700370201034604
-2.74889125 -1.0995565  0.00833362726016598
-2.74889125 -1.17809625  0.0449291716259577
-2.513272 -1.0995565  0.382287352168842
-2.513272 -1.17809625  0.0994787069920781
-2.59181175 -1.0995565  0.0455614094331283
-2.59181175 -1.17809625  0.0147208434443088
-2.3561925 -1.0995565  -0.119311460373621
-2.3561925 -1.17809625  -0.00538350099645602
-2.43473225 -1.0995565  0.13148794589761
-2.43473225 -1.17809625  0.047047602997811
-2.199113 -1.0995565  0.14219257064028
-2.199113 -1.17809625  -0.00275422806459652
-2.27765275 -1.0995565  0.0114405551333298
-2.27765275 -1.17809625  -0.00406886453052627
-2.0420335 -1.0995565  0.122488217979657
-2.0420335 -1.17809625  -0.0191832704622438
-2.12057325 -1.0995565  0.132340394309969
-2.12057325 -1.17809625  -0.0109687492634201
-1.884954 -1.0995565  -0.081123222951217
-1.884954 -1.17809625  0.00316294689672608
-1.96349375 -1.0995565  0.0206824975142202
-1.96349375 -1.17809625  -0.00801016178275884
-1.7278745 -1.0995565  0.162460729854243
-1.7278745 -1.17809625  -0.0689807619458434
-1.80641425 -1.0995565  0.0406687534515127
-1.80641425 -1.17809625  -0.0329089075245587
-1.570795 -1.0995565  0.0628659827459015
-1.570795 -1.17809625  0.0264036183029873
-1.64933475 -1.0995565  0.112663356300072
-1.64933475 -1.17809625  -0.021288571821428
-1.4137155 -1.0995565  0.14995559785519
-1.4137155 -1.17809625  -0.00700293978658095
-1.49225525 -1.0995565  0.106410790300546
-1.49225525 -1.17809625  0.00970033925820319
-1.256636 -1.0995565  0.00622379506262373
-1.256636 -1.17809625  0.0362088596399242
-1.33517575 -1.0995565  0.0780896964589066
-1.33517575 -1.17809625  0.0146029599266716
-1.0995565 -1.0995565  0.257905954352874
-1.0995565 -1.17809625  0.126442420396817
-1.17809625 -1.0995565  0.132064874707749
-1.17809625 -1.17809625  0.0813256400183706
-0.942477 -1.0995565  0.0791693383977987
-0.942477 -1.17809625  0.0613927778839956
-1.02101675 -1.0995565  0.168537646375336
-1.02101675 -1.17809625  0.0939175991404063
-0.7853975 -1.0995565  0.143017279146909
-0.7853975 -1.17809625  -0.0754271880786442
-0.86393725 -1.0995565  0.111093308772354
-0.86393725 -1.17809625  -0.00701720509732429
-0.628318 -1.0995565  0.197257303341943
-0.628318 -1.17809625  0.291338058643309
-0.70685775 -1.0995565  0.170137291244426
-0.70685775 -1.17809625  0.107955435282333
-0.4712385 -1.0995565  0.061128724837893
-0.4712385 -1.17809625  -0.00702631100698745
-0.54977825 -1.0995565  0.129193014089918
-0.54977825 -1.17809625  0.142155873818161
-0.314159 -1.0995565  -0.00805088620380648
-0.314159 -1.17809625  -0.0704253527699927
-0.39269875 -1.0995565  0.0265389193170433
-0.39269875 -1.17809625  -0.0387258318884901
-0.1570795 -1.0995565  0.0543497082115434
-0.1570795 -1.17809625  0.0519148427404357
-0.23561925 -1.0995565  0.0231494110038685
-0.23561925 -1.17809625  -0.0092552550147785
0 -1.0995565  0.185246778227273
0 -1.17809625  0.0261492701559044
-0.07853975 -1.0995565  0.119798243219408
-0.07853975 -1.17809625  0.0390320564481701
0.1570795 -1.0995565  0.133493547891799
0.1570795 -1.17809625  0.00525503093293462
0.0785397499999996 -1.0995565  0.159370163059536
0.0785397499999996 -1.17809625  0.0157021505444195
0.314159 -1.0995565  0.153140829872168
0.314159 -1.17809625  -0.117290963634025
0.23561925 -1.0995565  0.143317188881984
0.23561925 -1.17809625  -0.0560179663505453
0.4712385 -1.0995565  -0.0145261556565886
0.4712385 -1.17809625  0.124596809955556
0.39269875 -1.0995565  0.0693073371077899
0.39269875 -1.17809625  0.00365292316076545
0.628318 -1.0995565  -0.218294284302543
0.628318 -1.17809625  -0.153941660275483
0.54977825 -1.0995565  -0.116410219979566
0.54977825 -1.17809625  -0.0146724251599633
0.7853975 -1.0995565  0.0104818259645031
0.7853975 -1.17809625  0.00185517139185767
0.70685775 -1.0995565  -0.10390622916902
0.70685775 -1.17809625  -0.0760432444418125
0.942477 -1.0995565  0.159429216594469
0.942477 -1.17809625  -0.0766491773064028
0.863937249999999 -1.0995565  0.084955521279486
0.863937249999999 -1.17809625  -0.0373970029572726
1.0995565 -1.0995565  0.0496422742327195
1.0995565 -1.17809625  -0.0316977548228271
1.02101675 -1.0995565  0.104535745413594
1.02101675 -1.17809625  -0.054173466064615
1.256636 -1.0995565  -0.140646493703077
1.256636 -1.17809625  0.000183826916793584
1.17809625 -1.0995565  -0.0455021097351788
1.17809625 -1.17809625  -0.0157569639530168
1.4137155 -1.0995565  0.128656845838563
1.4137155 -1.17809625  -0.10521588277761
1.33517575 -1.0995565  -0.00599482393225725
1.33517575 -1.17809625  -0.0525160279304083
1.570795 -1.0995565  0.0632136713932158
1.570795 -1.17809625  0.0393379897199275
1.49225525 -1.0995565  0.0959352586158892
1.49225525 -1.17809625  -0.0329389465288414
1.7278745 -1.0995565  0.108467565006574
1.7278745 -1.17809625  -0.0642047288012056
1.64933475 -1.0995565  0.0858406181998948
1.64933475 -1.17809625  -0.0124333695406391
1.884954 -1.0995565  -0.19674184056227
1.884954 -1.17809625  -0.00390374774908418
1.80641425 -1.0995565  -0.044137137777848
1.80641425 -1.17809625  -0.0340542382751449
2.0420335 -1.0995565  0.0972593078818618
2.0420335 -1.17809625  0.0138609213229909
1.96349375 -1.0995565  -0.049741266340204
1.96349375 -1.17809625  0.00497858678695334
2.199113 -1.0995565  0.0698045256765367
2.199113 -1.17809625  0.0738900090189407
2.12057325 -1.0995565  0.0835319167791993
2.12057325 -1.17809625  0.0438754651709658
2.3561925 -1.0995565  0.437037475772838
2.3561925 -1.17809625  0.136154411055132
2.27765275 -1.0995565  0.253421000724687
2.27765275 -1.17809625  0.105022210037036
2.513272 -1.0995565  0.0485302326932184
2.513272 -1.17809625  0.0103169508206709
2.43473225 -1.0995565  0.242783854233028
2.43473225 -1.17809625  0.0732356809379014
2.6703515 -1.0995565  0.0855609481548655
2.6703515 -1.17809625  0.137443213545029
2.59181175 -1.0995565  0.067045590424042
2.59181175 -1.17809625  0.0738800821828499
2.827431 -1.0995565  -0.0858437513076371
2.827431 -1.17809625  -0.0901331477625108
2.74889125 -1.0995565  -0.0001414015763858
2.74889125 -1.17809625  0.0236550328912591
2.9845105 -1.0995565  0.0761285734203351
2.9845105 -1.17809625  0.10565341392683
2.90597075 -1.0995565  -0.00485758894365101
2.90597075 -1.17809625  0.00776013308215981
3.14159 -1.0995565  -0.0415641737522984
3.14159 -1.17809625  -0.00511774741353652
3.06305025 -1.0995565  0.0172821998340183
3.06305025 -1.17809625  0.0502678332566469
-2.9845105 -0.942477  -0.731895558622884
-3.14159 -0.942477  1.46101571135169
-2.9845105 -1.02101675  -0.220796695049016
-3.06305025 -0.942477  0.364560076364403
-3.14159 -1.02101675  0.396609025873588
-3.06305025 -1.02101675  0.0879061654122856
-2.827431 -0.942477  0.395270229561459
-2.827431 -1.02101675  0.351551008692188
-2.90597075 -0.942477  -0.168312664530713
-2.90597075 -1.02101675  0.0653771568215858
-2.6703515 -0.942477  -0.241784219801243
-2.6703515 -1.02101675  -0.266474376551914
-2.74889125 -0.942477  0.0767430048801081
-2.74889125 -1.02101675  0.0425383160701371
-2.513272 -0.942477  -0.101153444090322
-2.513272 -1.02101675  0.14056695403926
-2.59181175 -0.942477  -0.171468831945782
-2.59181175 -1.02101675  -0.0629537112563271
-2.3561925 -0.942477  -0.147333222288201
-2.3561925 -1.02101675  -0.133322341330911
-2.43473225 -0.942477  -0.124243333189262
-2.43473225 -1.02101675  0.00362230635417434
-2.199113 -0.942477  0.0222409470369599
-2.199113 -1.02101675  0.0822167588386202
-2.27765275 -0.942477  -0.0625461376256205
-2.27765275 -1.02101675  -0.0255527912461454
-2.0420335 -0.942477  -0.299433660788489
-2.0420335 -1.02101675  -0.0884727214044159
-2.12057325 -0.942477  -0.138596356875765
-2.12057325 -1.02101675  -0.00312798128289786
-1.884954 -0.942477  0.0314399455813319
-1.884954 -1.02101675  -0.0248416386849426
-1.96349375 -0.942477  -0.133996857603579
-1.96349375 -1.02101675  -0.0566571800446792
-1.7278745 -0.942477  0.067168007639499
-1.7278745 -1.02101675  0.114814368746871
-1.80641425 -0.942477  0.0493039766104155
-1.80641425 -1.02101675  0.0449863650309641
-1.570795 -0.942477  0.0796648626616656
-1.570795 -1.02101675  0.0712654227037835
-1.64933475 -0.942477  0.0734164351505823
-1.64933475 -1.02101675  0.0930398957253271
-1.4137155 -0.942477  -0.0381407040523799
-1.4137155 -1.02101675  0.0559074469014049
-1.49225525 -0.942477  0.0207620793046428
-1.49225525 -1.02101675  0.0635864348025942
-1.256636 -0.942477  0.115347091663986
-1.256636 -1.02101675  0.060785443363305
-1.33517575 -0.942477  0.0386031938058031
-1.33517575 -1.02101675  0.0583464451323549
-1.0995565 -0.942477  0.10589550658053
-1.0995565 -1.02101675  0.181900730466702
-1.17809625 -0.942477  0.110621299122258
-1.17809625 -1.02101675  0.121343086915003
-0.942477 -0.942477  -0.1868160977729
-0.942477 -1.02101675  -0.0538233796875504
-1.02101675 -0.942477  -0.0404602955961847
-1.02101675 -1.02101675  0.0640386753895758
-0.7853975 -0.942477  0.231559630304254
-0.7853975 -1.02101675  0.187288454725582
-0.86393725 -0.942477  0.0223717662656774
-0.86393725 -1.02101675  0.0667325375190157
-0.628318 -0.942477  -0.338060307569832
-0.628318 -1.02101675  -0.0704015021139449
-0.70685775 -0.942477  -0.0532503386327891
-0.70685775 -1.02101675  0.0584434763058185
-0.4712385 -0.942477  0.192334633611244
-0.4712385 -1.02101675  0.126731679224568
-0.54977825 -0.942477  -0.0728628369792944
-0.54977825 -1.02101675  0.0281650885553117
-0.314159 -0.942477  -0.138256087514288
-0.314159 -1.02101675  -0.0731534868590471
-0.39269875 -0.942477  0.027039273048478
-0.39269875 -1.02101675  0.0267890961827606
-0.1570795 -0.942477  -0.0292475034450974
-0.1570795 -1.02101675  0.012551102383223
-0.23561925 -0.942477  -0.0837517954796926
-0.23561925 -1.02101675  -0.030301192237912
0 -0.942477  -0.0872220526223355
0 -1.02101675  0.0490123628024685
-0.07853975 -0.942477  -0.0582347780337164
-0.07853975 -1.02101675  0.0307817325928458
0.1570795 -0.942477  -0.197744005670323
0.1570795 -1.02101675  -0.0321252288892622
0.0785397499999996 -0.942477  -0.142483029146329
0.0785397499999996 -1.02101675  0.00844356695660317
0.314159 -0.942477  0.0247926460634704
0.314159 -1.02101675  0.0889667379678194
0.23561925 -0.942477  -0.0864756798034263
0.23561925 -1.02101675  0.0284207545392786
0.4712385 -0.942477  0.0674560729305409
0.4712385 -1.02101675  0.0264649586369761
0.39269875 -0.942477  0.0461243594970056
0.39269875 -1.02101675  0.0577158483023978
0.628318 -0.942477  -0.0425857663123553
0.628318 -1.02101675  -0.130440025307449
0.54977825 -0.942477  0.0124351533090928
0.54977825 -1.02101675  -0.0519875333352366
0.7853975 -0.942477  0.109942869747028
0.7853975 -1.02101675  0.0602123478557657
0.70685775 -0.942477  0.0336785517173365
0.70685775 -1.02101675  -0.0351138387258418
0.942477 -0.942477  0.0405738525277304
0.942477 -1.02101675  0.1000015345611
0.863937249999999 -0.942477  0.0752583611373794
0.863937249999999 -1.02101675  0.0801069412084327
1.0995565 -0.942477  -0.109041784253505
1.0995565 -1.02101675  -0.0296997550103929
1.02101675 -0.942477  -0.0342339658628875
1.02101675 -1.02101675  0.0351508897753534
1.256636 -0.942477  0.0906565340056968
1.256636 -1.02101675  -0.0249949798486902
1.17809625 -0.942477  -0.0091926251239043
1.17809625 -1.02101675  -0.0273473674295415
1.4137155 -0.942477  -0.115237785818126
1.4137155 -1.02101675  0.00670953001021808
1.33517575 -0.942477  -0.0122906259062148
1.33517575 -1.02101675  -0.00914272491923604
1.570795 -0.942477  0.0787684867087697
1.570795 -1.02101675  0.0709910790509927
1.49225525 -0.942477  -0.0182346495546783
1.49225525 -1.02101675  0.0388503045306054
1.7278745 -0.942477  0.0569927258950574
1.7278745 -1.02101675  0.0827301454508156
1.64933475 -0.942477  0.0678806063019136
1.64933475 -1.02101675  0.0768606122509042
1.884954 -0.942477  0.0467220987407239
1.884954 -1.02101675  -0.075009870910773
1.80641425 -0.942477  0.0518574123178906
1.80641425 -1.02101675  0.00386013727002131
2.0420335 -0.942477  0.146907184782535
2.0420335 -1.02101675  0.122083246332198
1.96349375 -0.942477  0.0968146417616295
1.96349375 -1.02101675  0.0235366877107127
2.199113 -0.942477  0.0707144100985779
2.199113 -1.02101675  0.0702594678875573
2.12057325 -0.942477  0.108810797440556
2.12057325 -1.02101675  0.0961713571098779
2.3561925 -0.942477  -0.257212429005541
2.3561925 -1.02101675  0.0899125233836487
2.27765275 -0.942477  -0.0932490094534814
2.27765275 -1.02101675  0.080085995635603
2.513272 -0.942477  0.238415252234127
2.513272 -1.02101675  0.143472742463673
2.43473225 -0.942477  -0.00939858838570701
2.43473225 -1.02101675  0.116692632923661
2.6703515 -0.942477  -0.130473788638392
2.6703515 -1.02101675  -0.0224564202417631
2.59181175 -0.942477  0.0539707317978675
2.59181175 -1.02101675  0.0605081611109548
2.827431 -0.942477  0.0918086163451561
2.827431 -1.02101675  0.00298243251875949
2.74889125 -0.942477  -0.0193325861466178
2.74889125 -1.02101675  -0.00973699386150179
2.9845105 -0.942477  -0.0309745922508273
2.9845105 -1.02101675  0.0225769905847539
2.90597075 -0.942477  0.0304170120471644
2.90597075 -1.02101675  0.0127797115517567
3.14159 -0.942477  0.113117773744645
3.14159 -1.02101675  0.0357767999961734
3.06305025 -0.942477  0.041071590746909
3.06305025 -1.02101675  0.0291768952904637
-2.9845105 -0.7853975  0.844619221920201
-3.14159 -0.7853975  -2.44861882719735
-2.9845105 -0.86393725  0.0563618316486581
-3.06305025 -0.7853975  -0.801999802638575
-3.14159 -0.86393725  -0.49380155792283
-3.06305025 -0.86393725  -0.218719863137086
-2.827431 -0.7853975  -0.138445065515871
-2.827431 -0.86393725  0.128412582022794
-2.90597075 -0.7853975  0.353087078202165
-2.90597075 -0.86393725  0.0923872068357261
-2.6703515 -0.7853975  -0.0704983211169181
-2.6703515 -0.86393725  -0.15614127045908
-2.74889125 -0.7853975  -0.104471693316394
-2.74889125 -0.86393725  -0.0138643442181432
-2.513272 -0.7853975  -0.0953721651510358
-2.513272 -0.86393725  -0.098262804620679
-2.59181175 -0.7853975  -0.082935243133977
-2.59181175 -0.86393725  -0.12720203753988
-2.3561925 -0.7853975  0.172073245750406
-2.3561925 -0.86393725  0.0123700117311023
-2.43473225 -0.7853975  0.0383505402996849
-2.43473225 -0.86393725  -0.0429463964447883
-2.199113 -0.7853975  -0.263742528864582
-2.199113 -0.86393725  -0.120750790913811
-2.27765275 -0.7853975  -0.045834641557088
-2.27765275 -0.86393725  -0.0541903895913543
-2.0420335 -0.7853975  0.0989273688639878
-2.0420335 -0.86393725  -0.100253145962251
