-3.14159 -3.14159 0.130051176823665
3.14159 0.0785397499999996  -0.0127664871832274
3.06305025 0.1570795  -0.0652464002250432
3.06305025 0.0785397499999996  -0.0674424198745033
-2.9845105 0.314159  -0.137960105313984
-3.14159 0.314159  -0.122704314821838
-2.9845105 0.23561925  -0.13654652390897
-3.06305025 0.314159  -0.130332210067911
-3.14159 0.23561925  -0.124750729574501
-3.06305025 0.23561925  -0.130648626741736
-2.827431 0.314159  -0.149641958670994
-2.827431 0.23561925  -0.144797160217693
-2.90597075 0.314159  -0.143801031992489
-2.90597075 0.23561925  -0.140671842063332
-2.6703515 0.314159  -0.157472611672717
-2.6703515 0.23561925  -0.149310328045053
-2.74889125 0.314159  -0.153557285171855
-2.74889125 0.23561925  -0.147053744131373
-2.513272 0.314159  -0.161273339051842
-2.513272 0.23561925  -0.149989566901866
-2.59181175 0.314159  -0.159372975362279
-2.59181175 0.23561925  -0.149649947473459
-2.3561925 0.314159  -0.160968059951971
-2.3561925 0.23561925  -0.146836329809737
-2.43473225 0.314159  -0.161120699501906
-2.43473225 0.23561925  -0.148412948355801
-2.199113 0.314159  -0.156584841244037
-2.199113 0.23561925  -0.139949558425823
-2.27765275 0.314159  -0.158776450598004
-2.27765275 0.23561925  -0.14339294411778
-2.0420335 0.314159  -0.148254767344266
-2.0420335 0.23561925  -0.129522787464463
-2.12057325 0.314159  -0.152419804294152
-2.12057325 0.23561925  -0.134736172945143
-1.884954 0.314159  -0.136208212651668
-1.884954 0.23561925  -0.115838858578539
-1.96349375 0.314159  -0.142231489997967
-1.96349375 0.23561925  -0.122680823021501
-1.7278745 0.314159  -0.120768618264115
-1.7278745 0.23561925  -0.0992623842848321
-1.80641425 0.314159  -0.128488415457891
-1.80641425 0.23561925  -0.107550621431685
-1.570795 0.314159  -0.102343937554765
-1.570795 0.23561925  -0.0802301593480748
-1.64933475 0.314159  -0.11155627790944
-1.64933475 0.23561925  -0.0897462718164535
-1.4137155 0.314159  -0.0814159738759107
-1.4137155 0.23561925  -0.059239768809783
-1.49225525 0.314159  -0.091879955715338
-1.49225525 0.23561925  -0.0697349640789289
-1.256636 0.314159  -0.0585278865416321
-1.256636 0.23561925  -0.0368366871940329
-1.33517575 0.314159  -0.0699719302087714
-1.33517575 0.23561925  -0.048038228001908
-1.0995565 0.314159  -0.0342701870199712
-1.0995565 0.23561925  -0.0136002011907214
-1.17809625 0.314159  -0.0463990367808016
-1.17809625 0.23561925  -0.0252184441923772
-0.942477 0.314159  -0.00926558471073105
-0.942477 0.23561925  0.00987148268583673
-1.02101675 0.314159  -0.0217678858653511
-1.02101675 0.23561925  -0.00186435925244232
-0.7853975 0.314159  0.0158469300886813
-0.7853975 0.23561925  0.0329765640505965
-0.86393725 0.314159  0.00329067268897512
-0.86393725 0.23561925  0.0214240233682166
-0.628318 0.314159  0.0404283601553176
-0.628318 0.23561925  0.0551250166926299
-0.70685775 0.314159  0.0281376451219995
-0.70685775 0.23561925  0.0440507903716132
-0.4712385 0.314159  0.0638559184742119
-0.4712385 0.23561925  0.0757536070946502
-0.54977825 0.314159  0.0521421393147647
-0.54977825 0.23561925  0.0654393118936401
-0.314159 0.314159  0.0855387774045839
-0.314159 0.23561925  0.0943401817267567
-0.39269875 0.314159  0.0746973479393979
-0.39269875 0.23561925  0.0850468944107035
-0.1570795 0.314159  0.104932951836972
-0.1570795 0.23561925  0.110416861050596
-0.23561925 0.314159  0.0952358646207781
-0.23561925 0.23561925  0.102378521388677
0 0.314159  0.121554941478223
0 0.23561925  0.123581807001442
-0.07853975 0.314159  0.113243946657597
-0.07853975 0.23561925  0.116999334026019
0.1570795 0.314159  0.134993790023901
0.1570795 0.23561925  0.133509267979576
0.0785397499999996 0.314159  0.128274365751062
0.0785397499999996 0.23561925  0.128545537490509
0.314159 0.314159  0.144921260215537
0.314159 0.23561925  0.139957650108624
0.23561925 0.314159  0.139957525119719
0.23561925 0.23561925  0.1367334590441
0.4712385 0.314159  0.151099872538456
0.4712385 0.23561925  0.142775414531389
0.39269875 0.314159  0.148010566376997
0.39269875 0.23561925  0.141366532320006
0.628318 0.314159  0.153388610333105
0.628318 0.23561925  0.141904656516328
0.54977825 0.314159  0.152244241435781
0.54977825 0.23561925  0.142340035523858
0.7853975 0.314159  0.1517461539615
0.7853975 0.23561925  0.137382281660424
0.70685775 0.314159  0.152567382147302
0.70685775 0.23561925  0.139643469088376
0.942477 0.314159  0.146231569842506
0.942477 0.23561925  0.129338756008919
0.863937249999999 0.314159  0.148988861902003
0.863937249999999 0.23561925  0.133360518834672
1.0995565 0.314159  0.13700244501806
1.0995565 0.23561925  0.117994468844681
1.02101675 0.314159  0.141617007430283
1.02101675 0.23561925  0.1236666124268
1.256636 0.314159  0.124310522807322
1.256636 0.23561925  0.103653807680061
1.17809625 0.314159  0.130656483912691
1.17809625 0.23561925  0.110824138262371
1.4137155 0.314159  0.108494958348826
1.4137155 0.23561925  0.0866971030361358
1.33517575 0.314159  0.116402740578074
1.33517575 0.23561925  0.0951754553580984
1.570795 0.314159  0.0899733728564562
1.570795 0.23561925  0.0675706544439063
1.49225525 0.314159  0.0992341656026414
1.49225525 0.23561925  0.077133878740021
1.7278745 0.314159  0.0692309406669769
1.7278745 0.23561925  0.0467750973867491
1.64933475 0.314159  0.0796021567617166
1.64933475 0.23561925  0.0571728759153277
1.884954 0.314159  0.0468077922616518
1.884954 0.23561925  0.024852412397639
1.80641425 0.314159  0.0580193664643144
1.80641425 0.23561925  0.035813754892194
2.0420335 0.314159  0.0232850581796434
2.0420335 0.23561925  0.00237191120089397
1.96349375 0.314159  0.0350464252206476
1.96349375 0.23561925  0.0136121617992665
2.199113 0.314159  -0.000730087944199453
2.199113 0.23561925  -0.0200844401829935
2.12057325 0.314159  0.011277485117722
2.12057325 0.23561925  -0.00885626449104977
2.3561925 0.314159  -0.0246200048290607
2.3561925 0.23561925  -0.0419369856450365
2.27765275 0.314159  -0.0126750463866301
2.27765275 0.23561925  -0.031010712914015
2.513272 0.314159  -0.0477723807052583
2.513272 0.23561925  -0.0626232485513969
2.43473225 0.314159  -0.0361961927671595
2.43473225 0.23561925  -0.0522801170982167
2.6703515 0.314159  -0.0695958509921341
2.6703515 0.23561925  -0.0816123281202431
2.59181175 0.314159  -0.0586841158486962
2.59181175 0.23561925  -0.07211778833582
2.827431 0.314159  -0.0895350409573688
2.827431 0.23561925  -0.0984184569746795
2.74889125 0.314159  -0.0795654459747514
2.74889125 0.23561925  -0.0900153925474613
2.9845105 0.314159  -0.107084653275911
2.9845105 0.23561925  -0.112613376240332
2.90597075 0.314159  -0.0983098471166398
2.90597075 0.23561925  -0.105515916607506
3.14159 0.314159  -0.0111945175362692
3.14159 0.23561925  -0.0117726093908009
3.06305025 0.314159  -0.05913958540609
3.06305025 0.23561925  -0.0621929928155666
-2.9845105 0.4712385  -0.137202070990788
-3.14159 0.4712385  -0.115401663760601
-2.9845105 0.39269875  -0.137581088152386
-3.06305025 0.4712385  -0.126301867375695
-3.14159 0.39269875  -0.119052989291219
-3.06305025 0.39269875  -0.128317038721803
-2.827431 0.4712385  -0.155463980051261
-2.827431 0.39269875  -0.152552969361128
-2.90597075 0.4712385  -0.146333025521025
-2.90597075 0.39269875  -0.145067028756757
-2.6703515 0.4712385  -0.169746905779748
-2.6703515 0.39269875  -0.163609758726232
-2.74889125 0.4712385  -0.162605442915505
-2.74889125 0.39269875  -0.15808136404368
-2.513272 0.4712385  -0.179711720859736
-2.513272 0.39269875  -0.170492529955789
-2.59181175 0.4712385  -0.174729313319742
-2.59181175 0.39269875  -0.167051144341011
-2.3561925 0.4712385  -0.185128755347567
-2.3561925 0.39269875  -0.173048407649769
-2.43473225 0.4712385  -0.182420238103652
-2.43473225 0.39269875  -0.171770468802779
-2.199113 0.4712385  -0.185883131003159
-2.199113 0.39269875  -0.171233986123598
-2.27765275 0.4712385  -0.185505943175363
-2.27765275 0.39269875  -0.172141196886684
-2.0420335 0.4712385  -0.181977204203157
-2.0420335 0.39269875  -0.165115985773711
-2.12057325 0.4712385  -0.183930167603158
-2.12057325 0.39269875  -0.168174985948655
-1.884954 0.4712385  -0.173530064029478
-1.884954 0.39269875  -0.154869138340573
-1.96349375 0.4712385  -0.177753634116317
-1.96349375 0.39269875  -0.159992562057142
-1.7278745 0.4712385  -0.160774106297522
-1.7278745 0.39269875  -0.140771362280818
-1.80641425 0.4712385  -0.1671520851635
-1.80641425 0.39269875  -0.147820250310696
-1.570795 0.4712385  -0.144048777867929
-1.570795 0.39269875  -0.123196357711347
-1.64933475 0.4712385  -0.152411442082725
-1.64933475 0.39269875  -0.131983859996083
-1.4137155 0.4712385  -0.123791656642397
-1.4137155 0.39269875  -0.102603815259154
-1.49225525 0.4712385  -0.133920217255163
-1.49225525 0.39269875  -0.11290008648525
-1.256636 0.4712385  -0.10052709936632
-1.256636 0.39269875  -0.0795274929539759
-1.33517575 0.4712385  -0.112159378004358
-1.33517575 0.39269875  -0.0910656541065648
-1.0995565 0.4712385  -0.0748527500025619
-1.0995565 0.39269875  -0.0545614685112665
-1.17809625 0.4712385  -0.0876899246844408
-1.17809625 0.39269875  -0.0670444807326212
-0.942477 0.4712385  -0.0474242545124584
-0.942477 0.39269875  -0.0283449196115947
-1.02101675 0.4712385  -0.0611385022575102
-1.02101675 0.39269875  -0.0414531940614306
-0.7853975 0.4712385  -0.0189385720477243
-0.7853975 0.39269875  -0.00154582097952148
-0.86393725 0.4712385  -0.0331814132800913
-0.86393725 0.39269875  -0.0149453702955581
-0.628318 0.4712385  0.00988369328446606
-0.628318 0.39269875  0.0251560267198918
-0.70685775 0.4712385  -0.0045274393816291
-0.70685775 0.39269875  0.0118051028701852
-0.4712385 0.4712385  0.0383164925439417
-0.4712385 0.39269875  0.0510862055090768
-0.54977825 0.4712385  0.0241000929142039
-0.54977825 0.39269875  0.0381211161144843
-0.314159 0.4712385  0.0656466044445645
-0.314159 0.39269875  0.0755926909245742
-0.39269875 0.4712385  0.0519815484942531
-0.39269875 0.39269875  0.0633394482168255
-0.1570795 0.4712385  0.0911915203028191
-0.1570795 0.39269875  0.0980622360698958
-0.23561925 0.4712385  0.0784190623736918
-0.23561925 0.39269875  0.086827463497235
0 0.4712385  0.114316492769733
0 0.39269875  0.117935717123978
-0.07853975 0.4712385  0.102754006536276
-0.07853975 0.39269875  0.107998976596937
0.1570795 0.4712385  0.134450322166733
0.1570795 0.39269875  0.134722056095317
0.0785397499999996 0.4712385  0.124383407468233
0.0785397499999996 0.39269875  0.126328886609647
0.314159 0.4712385  0.15109948740757
0.314159 0.39269875  0.148010373811554
0.23561925 0.4712385  0.142774904787152
0.23561925 0.39269875  0.141366214953436
0.4712385 0.4712385  0.163860271464451
0.4712385 0.39269875  0.157480072001454
0.39269875 0.4712385  0.15747987943601
0.39269875 0.39269875  0.152745222906504
0.628318 0.4712385  0.172428582972084
0.628318 0.39269875  0.162908596652594
0.54977825 0.4712385  0.168144427218267
0.54977825 0.39269875  0.160194334327024
0.7853975 0.4712385  0.176607234588578
0.7853975 0.39269875  0.164176694275039
0.70685775 0.4712385  0.174517908780331
0.70685775 0.39269875  0.163542645463817
0.942477 0.4712385  0.176310503555449
0.942477 0.39269875  0.161271036698978
0.863937249999999 0.4712385  0.176458869072014
0.863937249999999 0.39269875  0.162723865487008
1.0995565 0.4712385  0.171565868940463
1.0995565 0.39269875  0.154284156979261
1.02101675 0.4712385  0.173938186247956
1.02101675 0.39269875  0.157777596839119
1.256636 0.4712385  0.162512891494109
1.256636 0.39269875  0.143411707150715
1.17809625 0.4712385  0.167039380217286
1.17809625 0.39269875  0.148847932064988
1.4137155 0.4712385  0.149399274097111
1.4137155 0.39269875  0.128947116222969
1.33517575 0.4712385  0.15595608279561
1.33517575 0.39269875  0.136179411686842
1.570795 0.4712385  0.132574211626655
1.570795 0.39269875  0.111273792241556
1.49225525 0.4712385  0.140986742861883
1.49225525 0.39269875  0.120110454232262
1.7278745 0.4712385  0.112479206861771
1.7278745 0.39269875  0.0908550737643739
1.64933475 0.4712385  0.122526709244213
1.64933475 0.39269875  0.101064433002965
1.884954 0.4712385  0.0896365921595464
1.884954 0.39269875  0.0682221922105991
1.80641425 0.4712385  0.101057899510659
1.80641425 0.39269875  0.0795386329874865
2.0420335 0.4712385  0.0646360533904022
2.0420335 0.39269875  0.0439605557850228
1.96349375 0.4712385  0.0771363227749743
1.96349375 0.39269875  0.056091373997811
2.199113 0.4712385  0.0381195017167796
2.199113 0.39269875  0.0186947068862901
2.12057325 0.4712385  0.0513777775535909
2.12057325 0.39269875  0.0313276313356564
2.3561925 0.4712385  0.0107646789614524
2.3561925 0.39269875  -0.00692766293380414
2.27765275 0.4712385  0.024442090339116
2.27765275 0.39269875  0.00588352197624296
2.513272 0.4712385  -0.0167320873152048
2.513272 0.39269875  -0.0322522340102315
2.43473225 0.4712385  -0.0029837041768762
2.43473225 0.39269875  -0.0195899484720178
2.6703515 0.4712385  -0.0436735430380472
2.6703515 0.39269875  -0.0566346970150907
2.59181175 0.4712385  -0.030202815176626
2.59181175 0.39269875  -0.0444434655126611
2.827431 0.4712385  -0.0693791361288042
2.827431 0.39269875  -0.0794570885430865
2.74889125 0.4712385  -0.0565263395834257
2.74889125 0.39269875  -0.0680458927790886
2.9845105 0.4712385  -0.0932021712561442
2.9845105 0.39269875  -0.100143412266027
2.90597075 0.4712385  -0.0812906536924742
2.90597075 0.39269875  -0.089800250404557
3.14159 0.4712385  -0.00974298942976039
3.14159 0.39269875  -0.0104687534830148
3.06305025 0.4712385  -0.0514725803429523
3.06305025 0.39269875  -0.0553060828745211
-2.9845105 0.628318  -0.132888885097566
-3.14159 0.628318  -0.105080579968778
-2.9845105 0.54977825  -0.135045478044177
-3.06305025 0.628318  -0.118984732533172
-3.14159 0.54977825  -0.11024112186469
-3.06305025 0.54977825  -0.122643299954433
-2.827431 0.628318  -0.157285952586517
-2.827431 0.54977825  -0.156374966318889
-2.90597075 0.628318  -0.145087418842041
-2.90597075 0.54977825  -0.145710222181533
-2.6703515 0.628318  -0.177678789502588
-2.6703515 0.54977825  -0.173712847641168
-2.74889125 0.628318  -0.167482371044552
-2.74889125 0.54977825  -0.165043906980028
-2.513272 0.628318  -0.193575962416319
-2.513272 0.54977825  -0.186643841638028
-2.59181175 0.628318  -0.185627375959453
-2.59181175 0.54977825  -0.180178344639598
-2.3561925 0.628318  -0.204599498724207
-2.3561925 0.54977825  -0.194864127035887
-2.43473225 0.628318  -0.199087730570263
-2.43473225 0.54977825  -0.190753984336957
-2.199113 0.628318  -0.210493931926189
-2.199113 0.54977825  -0.198188531464674
-2.27765275 0.628318  -0.207546715325198
-2.27765275 0.54977825  -0.196526329250281
-2.0420335 0.628318  -0.211132271310922
-2.0420335 0.54977825  -0.196554737757039
-2.12057325 0.628318  -0.210813101618555
-2.12057325 0.54977825  -0.197371634610857
-1.884954 0.628318  -0.206518753906663
-1.884954 0.54977825  -0.190024408968071
-1.96349375 0.628318  -0.208825512608793
-1.96349375 0.54977825  -0.193289573362555
-1.7278745 0.628318  -0.196788317534777
-1.7278745 0.54977825  -0.178781211916149
-1.80641425 0.628318  -0.20165353572072
-1.80641425 0.54977825  -0.18440281044211
-1.570795 0.628318  -0.182202816265399
-1.570795 0.54977825  -0.163125797066664
-1.64933475 0.628318  -0.189495566900088
-1.64933475 0.54977825  -0.170953504491407
-1.4137155 0.628318  -0.163144081310235
-1.4137155 0.54977825  -0.143467868976316
-1.49225525 0.628318  -0.172673448787817
-1.49225525 0.54977825  -0.15329683302149
-1.256636 0.628318  -0.140104009282219
-1.256636 0.54977825  -0.12031555432427
-1.33517575 0.628318  -0.151624045296227
-1.33517575 0.54977825  -0.131891711650293
-1.0995565 0.628318  -0.113671933819403
-1.0995565 0.54977825  -0.0942623419109823
-1.17809625 0.628318  -0.126887971550811
-1.17809625 0.54977825  -0.107288948117626
-0.942477 0.628318  -0.0845196039453637
-0.942477 0.54977825  -0.0659719292289111
-1.02101675 0.628318  -0.0990957688823832
-1.02101675 0.54977825  -0.0801171355699467
-0.7853975 0.628318  -0.0533841515574557
-0.7853975 0.54977825  -0.03616136180259
-0.86393725 0.628318  -0.0689518777514097
-0.86393725 0.54977825  -0.0510666455157505
-0.628318 0.628318  -0.0210494796971353
-0.628318 0.54977825  -0.00558289320633461
-0.70685775 0.628318  -0.0372168156272955
-0.70685775 0.54977825  -0.0208721275044623
-0.4712385 0.628318  0.0116734584944418
-0.4712385 0.54977825  0.0249949755191917
-0.54977825 0.628318  -0.00468801060134674
-0.54977825 0.54977825  0.00970604115642856
-0.314159 0.628318  0.0439669938304954
-0.314159 0.54977825  0.0548067991375299
-0.39269875 0.628318  0.0278202261624686
-0.39269875 0.54977825  0.0399008873283608
-0.1570795 0.628318  0.0750271779848246
-0.1570795 0.54977825  0.0831093491438219
-0.23561925 0.628318  0.05949708590766
-0.23561925 0.54977825  0.0689580741406759
0 0.628318  0.104083812018173
0 0.54977825  0.109200152393953
-0.07853975 0.628318  0.0895554950014989
-0.07853975 0.54977825  0.0961547507688874
0.1570795 0.628318  0.130419567059525
0.1570795 0.54977825  0.132434944613129
0.0785397499999996 0.628318  0.117251689538849
0.0785397499999996 0.54977825  0.120817548503541
0.314159 0.628318  0.153387721884128
0.314159 0.54977825  0.152243604645849
0.23561925 0.628318  0.141903644471826
0.23561925 0.54977825  0.142339274629489
0.4712385 0.628318  0.172428078186509
0.4712385 0.54977825  0.16814417482548
0.39269875 0.628318  0.162907900035319
0.39269875 0.54977825  0.160193889735665
0.628318 0.628318  0.187080661292915
0.628318 0.54977825  0.179754622132499
0.54977825 0.628318  0.179754369739712
0.54977825 0.54977825  0.17394939847899
0.7853975 0.628318  0.196996870671557
0.7853975 0.54977825  0.186802052630067
0.70685775 0.628318  0.192038765982236
0.70685775 0.54977825  0.183278337381283
0.942477 0.628318  0.201947809471339
0.942477 0.54977825  0.189129156513394
0.863937249999999 0.628318  0.199472340071448
0.863937249999999 0.54977825  0.187965604571731
1.0995565 0.628318  0.20182959375616
1.0995565 0.54977825  0.186697731348312
1.02101675 0.628318  0.201888701613749
1.02101675 0.54977825  0.187913443930853
1.256636 0.628318  0.196665518307104
1.256636 0.54977825  0.179589204900606
1.17809625 0.628318  0.199247556031632
1.17809625 0.54977825  0.183143468124459
1.4137155 0.628318  0.186605034923122
1.4137155 0.54977825  0.168002154510116
1.33517575 0.628318  0.191635276615113
1.33517575 0.54977825  0.173795679705361
1.570795 0.628318  0.171919579002806
1.570795 0.54977825  0.152246895314731
1.49225525 0.628318  0.179262306962964
1.49225525 0.54977825  0.160124524912424
1.7278745 0.628318  0.152995358899073
1.7278745 0.54977825  0.132737282880422
1.64933475 0.628318  0.162457468950939
1.64933475 0.54977825  0.142492089097576
1.884954 0.628318  0.130323298015287
1.884954 0.54977825  0.109979945087417
1.80641425 0.628318  0.14165932845718
1.80641425 0.54977825  0.121358613983919
2.0420335 0.628318  0.104486390049309
2.0420335 0.54977825  0.0845612217198554
1.96349375 0.628318  0.117404844032298
1.96349375 0.54977825  0.097270583403636
2.199113 0.628318  0.0761447913598072
2.199113 0.54977825  0.0571321465382934
2.12057325 0.628318  0.0903155907045579
2.12057325 0.54977825  0.0708466841290744
2.3561925 0.628318  0.0460190296297972
2.3561925 0.54977825  0.0283918542956248
2.27765275 0.628318  0.0610819104948022
2.27765275 0.54977825  0.0427620004169591
2.513272 0.628318  0.0148717535052276
2.513272 0.54977825  -0.000930166904988599
2.43473225 0.628318  0.0304453915675124
2.43473225 0.54977825  0.0137308436953181
2.6703515 0.628318  -0.0165115173026318
2.6703515 0.54977825  -0.0300925301703395
2.59181175 0.628318  -0.000819881898702114
2.59181175 0.54977825  -0.0155113485376641
2.827431 0.628318  -0.0473421585534021
2.827431 0.54977825  -0.0583606473411031
2.74889125 0.628318  -0.0319268379280169
2.74889125 0.54977825  -0.0442265887557213
2.9845105 0.628318  -0.0768482301771204
2.9845105 0.54977825  -0.0850252007166323
2.90597075 0.628318  -0.0620951943652612
2.90597075 0.54977825  -0.0716929240288677
3.14159 0.628318  -0.00803308693572173
3.14159 0.54977825  -0.00888803818274106
3.06305025 0.628318  -0.0424406585564211
3.06305025 0.54977825  -0.0469566194496867
-2.9845105 0.7853975  -0.125142033521312
-3.14159 0.7853975  -0.0920106506118082
-2.9845105 0.70685775  -0.129015459309439
-3.06305025 0.7853975  -0.10857634206656
-3.14159 0.70685775  -0.0985456152902933
-3.06305025 0.70685775  -0.113780537299866
-2.827431 0.7853975  -0.155077723587643
-2.827431 0.70685775  -0.15618183808708
-2.90597075 0.7853975  -0.140109878554478
-2.90597075 0.70685775  -0.142598648698259
-2.6703515 0.7853975  -0.181086702196953
-2.6703515 0.70685775  -0.17938274584977
-2.74889125 0.7853975  -0.168082212892298
-2.74889125 0.70685775  -0.167782291968425
-2.513272 0.7853975  -0.202537098302406
-2.513272 0.70685775  -0.198056530359363
-2.59181175 0.7853975  -0.19181190024968
-2.59181175 0.70685775  -0.188719638104566
-2.3561925 0.7853975  -0.218911606620363
-2.3561925 0.70685775  -0.211755552672285
-2.43473225 0.7853975  -0.210724352461384
-2.43473225 0.70685775  -0.204906041515824
-2.199113 0.7853975  -0.229820032039131
-2.199113 0.70685775  -0.22015698198266
-2.27765275 0.7853975  -0.224365819329747
-2.27765275 0.70685775  -0.215956267327472
-2.0420335 0.7853975  -0.235008652189893
-2.0420335 0.70685775  -0.223070461750407
-2.12057325 0.7853975  -0.232414342114512
-2.12057325 0.70685775  -0.221613721866534
-1.884954 0.7853975  -0.234366170208804
-1.884954 0.70685775  -0.220442462057734
-1.96349375 0.7853975  -0.234687411199349
-1.96349375 0.70685775  -0.221756461904071
-1.7278745 0.7853975  -0.227926115650379
-1.7278745 0.70685775  -0.212357216592578
-1.80641425 0.7853975  -0.231146142929592
-1.80641425 0.70685775  -0.216399839325156
-1.570795 0.7853975  -0.215865640884176
-1.570795 0.70685775  -0.199034228574788
-1.64933475 0.7853975  -0.221895878267277
-1.64933475 0.70685775  -0.205695722583683
-1.4137155 0.7853975  -0.198500750756129
-1.4137155 0.70685775  -0.180822416033182
-1.49225525 0.7853975  -0.207183195820152
-1.49225525 0.70685775  -0.189928322303985
-1.256636 0.7853975  -0.176278092463475
-1.256636 0.70685775  -0.158191050872847
-1.33517575 0.7853975  -0.187389421609802
-1.33517575 0.70685775  -0.169506733453015
-1.0995565 0.7853975  -0.149763518240375
-1.0995565 0.70685775  -0.131717726029889
-1.17809625 0.7853975  -0.163020805351925
-1.17809625 0.70685775  -0.144954388451368
-0.942477 0.7853975  -0.119627713456351
-0.942477 0.70685775  -0.102073658700858
-1.02101675 0.7853975  -0.134695615848363
-1.02101675 0.70685775  -0.116895692365373
-0.7853975 0.7853975  -0.086629255180666
-0.7853975 0.70685775  -0.0700067033690609
-0.86393725 0.7853975  -0.103128484318509
-0.86393725 0.70685775  -0.0860401810349593
-0.628318 0.7853975  -0.0515955293549457
-0.628318 0.70685775  -0.0363225045260405
-0.70685775 0.7853975  -0.0691123922678059
-0.70685775 0.70685775  -0.0531646039475507
-0.4712385 0.7853975  -0.0154019869907668
-0.4712385 0.70685775  -0.00186426424816248
-0.54977825 0.7853975  -0.0334987581728562
-0.54977825 0.70685775  -0.0190933843871015
-0.314159 0.7853975  0.0210497400655492
-0.314159 0.70685775  0.0325083669480223
-0.39269875 0.7853975  0.00282387653739122
-0.39269875 0.70685775  0.0153220513499299
-0.1570795 0.7853975  0.0568543161719301
-0.1570795 0.70685775  0.0659407470783774
-0.23561925 0.7853975  0.0389520281187397
-0.23561925 0.70685775  0.0492245570131998
0 0.7853975  0.0911252107636786
0 0.70685775  0.0976045113909259
-0.07853975 0.7853975  0.0739897634678044
-0.07853975 0.70685775  0.0817726292346516
0.1570795 0.7853975  0.123016678738061
0.1570795 0.70685775  0.126718122898793
0.0785397499999996 0.7853975  0.10707094475087
0.0785397499999996 0.70685775  0.112161317144859
0.314159 0.7853975  0.151744666647735
0.314159 0.70685775  0.152566194265932
0.23561925 0.7853975  0.137380672692898
0.23561925 0.70685775  0.139642158582362
0.4712385 0.7853975  0.176606127202055
0.4712385 0.70685775  0.174517102694282
0.39269875 0.7853975  0.164175396924895
0.39269875 0.70685775  0.163541648480107
0.628318 0.7853975  0.196996265560328
0.628318 0.70685775  0.192038463426621
0.54977825 0.7853975  0.186801196381192
0.54977825 0.70685775  0.183277783060452
0.7853975 0.7853975  0.21242329372942
0.7853975 0.70685775  0.204710082200488
0.70685775 0.7853975  0.204709779644874
0.70685775 0.70685775  0.198374272813555
0.942477 0.7853975  0.222520332573405
0.942477 0.70685775  0.212234071022372
0.863937249999999 0.7853975  0.217471813151412
0.863937249999999 0.70685775  0.20847207661143
1.0995565 0.7853975  0.22705417299684
1.0995565 0.70685775  0.2144418833765
1.02101675 0.7853975  0.224787252785122
1.02101675 0.70685775  0.213337977199436
1.256636 0.7853975  0.225930686926624
1.256636 0.70685775  0.211298102616864
1.17809625 0.7853975  0.226492429961732
1.17809625 0.70685775  0.212869992996682
1.4137155 0.7853975  0.219196762747546
1.4137155 0.70685775  0.202900898835334
1.33517575 0.7853975  0.222563724837085
1.33517575 0.70685775  0.207099500726099
1.570795 0.7853975  0.207038726799783
1.570795 0.70685775  0.189479152901295
1.49225525 0.7853975  0.213117744773665
1.49225525 0.70685775  0.196190025868314
1.7278745 0.7853975  0.189777300146042
1.7278745 0.70685775  0.171386329522558
1.64933475 0.7853975  0.198408013472913
1.64933475 0.70685775  0.180432741211926
1.884954 0.7853975  0.167859225865622
1.884954 0.70685775  0.149091261940455
1.80641425 0.7853975  0.178818263005832
1.80641425 0.70685775  0.160238795731506
2.0420335 0.7853975  0.141845784479668
2.0420335 0.70685775  0.123166087264488
1.96349375 0.7853975  0.154852505172645
1.96349375 0.70685775  0.136128674602472
2.199113 0.7853975  0.1123984915906
2.199113 0.70685775  0.0942716414752037
2.12057325 0.7853975  0.127122138035134
2.12057325 0.70685775  0.108718864369846
2.3561925 0.7853975  0.0802623406559189
2.3561925 0.70685775  0.0631406851428581
2.27765275 0.7853975  0.0963304161232596
2.27765275 0.70685775  0.0787061633090309
2.513272 0.7853975  0.046247013228595
2.513272 0.70685775  0.0305593833669113
2.43473225 0.7853975  0.0632546769422569
2.43473225 0.70685775  0.0468500342548847
2.6703515 0.7853975  0.0112065278005102
2.6703515 0.70685775  -0.00265249475106082
2.59181175 0.7853975  0.0287267705145526
2.59181175 0.70685775  0.0139534443079252
2.827431 0.7853975  -0.0239821645341882
2.827431 0.70685775  -0.0356621615437951
2.74889125 0.7853975  -0.006387818366839
2.74889125 0.70685775  -0.019157328147428
2.9845105 0.7853975  -0.058441104589495
2.9845105 0.70685775  -0.0676446673833077
2.90597075 0.7853975  -0.0412116345618416
2.90597075 0.70685775  -0.0516534144635514
3.14159 0.7853975  -0.00610854403275785
3.14159 0.70685775  -0.00707081548423979
3.06305025 0.7853975  -0.0322748243111264
3.06305025 0.70685775  -0.0373577414337737
-2.9845105 0.942477  -0.114171114813947
-3.14159 0.942477  -0.0765326751352644
-2.9845105 0.863937249999999  -0.11965657416763
-3.06305025 0.942477  -0.0953518949746056
-3.14159 0.863937249999999  -0.0842716628735363
-3.06305025 0.863937249999999  -0.101964118520583
-2.827431 0.942477  -0.148911889004937
-2.827431 0.863937249999999  -0.15199480629629
-2.90597075 0.942477  -0.131541501909442
-2.90597075 0.863937249999999  -0.13582569023196
-2.6703515 0.942477  -0.179903847039618
-2.6703515 0.863937249999999  -0.180495274618285
-2.74889125 0.942477  -0.164407868022278
-2.74889125 0.863937249999999  -0.166245040457288
-2.513272 0.942477  -0.206390031338707
-2.513272 0.863937249999999  -0.204463564820557
-2.59181175 0.942477  -0.193146939189162
